[-3.6941268049817926, 1.3824491262550038, -1.0070567768211798, 0.0]
[-3.5398728679668618, 0.80479459402451936, -0.62707443448223199, 0.0]
[-3.9662940829927353, 1.1768002740942625, -0.77644673615811677, 0.0]
[-3.420715670797585, 1.4647362496936587, -1.3014517398614343, 0.0]
[-3.3767711811907111, 0.96686026296204308, -0.24807749645160099, 0.0]
[-3.9384827838502492, 1.3623597402050731, -1.3040332714709013, 0.0]
[3.1034228537540391, 3.7249964900940071, -1.5212298988794459, 0.0]
[-3.1575929880165297, 1.7043501197890498, -1.1202182877825448, 0.0]
[-3.4023322612285543, 1.4269591692151091, -1.1585195046690819, 0.0]
[-3.5989575536224896, 1.2806137549654937, -1.0078589266630245, 0.0]
[-3.9963334407749511, 1.3953873040321203, -0.077130989907591069, 0.0]
[-3.2794096668521311, 0.95625054925588249, -1.2121567705812806, 0.0]
[-4.2973131638836888, 1.2781729020194796, -0.97076705177509981, 0.0]
[-3.8708688446702668, 1.0487637665755658, -1.1173557482298586, 0.0]
[-3.1590682604074569, 1.1622424821430493, -0.32933305831294368, 0.0]
[-3.4336291707587647, 0.32348099381069573, -1.5133832265150664, 0.0]
[-3.2686885887015587, -0.70020088904587263, -0.93279509194100196, 0.0]
[-3.3751403917295768, -0.05262318145951618, -0.74570248206945022, 0.0]
[-3.5274902829502448, -0.22107702512465413, -0.8983678387965518, 0.0]
[-3.1015061395068857, 0.2194000592818299, 0.12515423914511431, 0.0]
[-2.8442686085930089, 0.16385830759720799, -0.72678785781688027, 0.0]
[-2.8599177763716934, 0.22775758579695493, -0.44330410520068586, 0.0]
[-2.9909725094323369, -0.31818434017128155, 0.23388811087427169, 0.0]
[-2.5760508935676429, 0.69097037364453529, -0.44394722343722787, 0.0]
[-2.4184166679869779, -0.26750702014818944, -1.0702924532413467, 0.0]
[-3.3433039208450275, 0.6204586671787824, -0.47995151331160263, 0.0]
[-3.2936199939648332, 0.22313193834681561, -0.23647632787266318, 0.0]
[-3.8053118711781213, 0.035046279031738257, -0.76229365592441201, 0.0]
[-3.0700305744941674, 0.17559155136958771, 0.10927332383388626, 0.0]
[-3.8387092151816216, 0.59339472302809304, -0.69921414018586248, 0.0]
[-3.2480310074299554, -0.27741305940585687, -0.40395309449688344, 0.0]
[-3.6231001269036307, 0.53377210465016867, -0.88508660666630479, 0.0]
[-3.2558167484638774, -0.0108125247673232, -0.74012322284242316, 0.0]
[-3.4390938121731698, 0.03599110102517053, -0.32361503724163859, 0.0]
[-2.4176704083968974, 0.40994448471703065, -1.0620440626237118, 0.0]
[-3.5113799844153046, -0.16536913285541865, 0.1275753232292462, 0.0]
[-2.8869063995952868, 0.011150072405521478, -0.62779050154251603, 0.0]
[-3.3035024332212113, -0.29839228676784035, -0.096141172436852274, 0.0]
[-3.2497067347282704, 0.8936695944932268, 0.22784354719091174, 0.0]
[-3.355149897095997, 0.54565207211092848, -0.54158466721367804, 0.0]
[-3.5628346713435133, 0.36825454749519348, 0.2334250823144495, 0.0]
[-3.3504401869854661, -0.79294002992152501, -0.76580763146740627, 0.0]
[-3.1540803701761968, 0.97131766113834095, -0.70855785706734109, 0.0]
[-3.4417249065083513, -0.69937796113833572, -0.54507596645272649, 0.0]
[-3.0588386234714751, 0.20140830420980399, -1.0104226778686751, 0.0]
[-3.4489854728231188, 0.10209681321542176, -0.21993068033111904, 0.0]
[-2.5287535538917965, 0.8119430296514849, -1.0765719715228126, 0.0]
[-3.5687337882570813, 0.045681902852010146, -0.76799312971599343, 0.0]
[-2.8645554428389324, -0.54835541499588092, 0.073769613706975434, 0.0]
[-3.1217206601101832, -1.0415660663612785, -0.67840933643154921, 0.0]
[-2.5341050022168186, 0.25946358265613267, -1.3944802907891267, 0.0]
[-3.0895778366911029, -1.11278851343995, -0.53012767058008936, 0.0]
[-3.4779388009290035, -0.382539242571871, -0.42239960703144241, 0.0]
[-3.2889914371945257, -0.31085516755739162, -0.95384919175221017, 0.0]
[-3.2372866530818478, -0.83598047823947874, -1.5186275294349409, 0.0]
[-3.3663601735235402, -1.5332929189409281, -0.84903660784181834, 0.0]
[-3.6468938822093668, -0.0088749023208759652, -1.1879402056606745, 0.0]
[-2.2655446619824327, -0.024757692986660886, -0.59615214161928543, 0.0]
[-3.6162377157333081, -0.93292167272466919, -1.1528217666637592, 0.0]
[-2.8997836984846925, -0.13802960557792368, -1.9710054136855566, 0.0]
[-2.8933625943926899, -0.59812656889276072, -1.0314225017328558, 0.0]
[-3.3528362150783182, -0.92904528975615153, -1.4796809515106975, 0.0]
[-3.4821562953351117, -1.0039280177539087, -0.7096877699698334, 0.0]
[-3.7017197469437559, -0.28460717967028437, -1.2239158902265606, 0.0]
[-3.5225201243419111, -0.031122812902211, -1.8775724258736033, 0.0]
[-3.7521112902208058, 0.42018717864960864, -1.2934255978546709, 0.0]
[-3.1933637775260113, 0.18621774809060263, -1.3871133994466971, 0.0]
[-3.0232166071323561, 0.18417918826671156, -0.82573909683755642, 0.0]
[-3.4365623508528653, -1.3036002541556151, -0.6092748403704944, 0.0]
[-2.9128013920219091, -0.17621568448393943, -0.914317642954944, 0.0]
[-2.5421064089651288, 0.46770423760369761, -1.1144822538904999, 0.0]
[-2.9180017615508591, -0.91933320611536862, -0.82232346052820227, 0.0]
[-3.0078832829147828, 0.59218840849013743, -1.5392592358669945, 0.0]
[-3.5219963158699885, 0.46336225216865262, -1.0972311152677863, 0.0]
[-2.9673702734951624, 0.71224970211149141, -1.1287714496269492, 0.0]
[-3.1574334516441951, -0.052785710324351441, -1.0558543839909924, 0.0]
[-3.2340991942156649, 0.46780575805397201, -0.51663876333066028, 0.0]
[-3.4526810790015952, -0.15753337619074495, -1.1245367440672627, 0.0]
[-3.1228685698117995, -0.72530245119294079, -1.6756095199346468, 0.0]
[-3.4684298664471838, -0.094820493182789067, -1.1180079559131557, 0.0]
[-3.2437462831802275, -0.54386429062510966, -0.88262294748855907, 0.0]
[-3.5560740784798841, -0.0035874323643655791, -1.4443241578068025, 0.0]
[-3.679236388160501, -0.3908281964528228, -1.2413993153042497, 0.0]
[-3.5316228326706844, -0.078562044642138576, -1.2338696698956026, 0.0]
[-3.3854378399050864, -0.066560416548663598, -1.2359943954394141, 0.0]
[-3.0694751949305958, 0.71332009176694766, -1.4442220050475016, 0.0]
[-3.6661079025390806, -0.60258429098812449, -1.7746390626958006, 0.0]
[-3.5259341608110804, 0.7080125785212541, -0.61035628350009807, 0.0]
[-2.9522676649104738, 0.54677520471533314, -1.0292946929056161, 0.0]
[-3.3407104445671574, -0.14096545018473983, -1.0689320367481578, 0.0]
[-2.8671365159133786, -1.3594835692549383, -1.2953930231004789, 0.0]
[-3.450308526213993, -0.74254343429385805, -0.40976490950915528, 0.0]
[-3.3195166276963048, 0.73833893517251215, -1.1730857726196564, 0.0]
[-3.254722561161314, 0.10759890577650143, -0.47029523686094626, 0.0]
[-3.3493325213135048, 0.059319929275772711, -0.93469853899727273, 0.0]
[-3.2038098355625282, -1.0663487554626703, -0.67273881055110918, 0.0]
[-3.2231931863724923, 0.24688670663626264, 0.13837323342542479, 0.0]
[-2.4695866967573443, 0.00021562608193813684, -1.1236575498058663, 0.0]
[-2.4091473716708296, 0.97716210261080594, -0.5851519213340044, 0.0]
[-3.5144474790994429, 0.043451776452330948, -1.3847278571962898, 0.0]
[-3.5082615495515141, 0.12734817246731547, -1.2838911026705426, 0.0]
[-3.7747511766039525, -0.71661601025924793, -1.6935821073712587, 0.0]
[-2.8214556046202679, 0.30644316355981255, -1.0951486503888992, 0.0]
[-3.8057695008540664, -0.24500564726286944, -1.4213009881566716, 0.0]
[-3.2026393099051105, 0.26083072679344171, -1.1515047858119125, 0.0]
[-3.2758323121809996, -1.3555578534814758, -1.5782898579408307, 0.0]
[-3.6201423296674049, 0.32592319836110206, -1.1687766764577525, 0.0]
[-3.6104603759651579, -0.9631964809079937, -1.5919202233478185, 0.0]
[-3.721330035753764, 0.39278591426569132, -0.70440925059389592, 0.0]
[-3.2863681466885777, -0.37239184255554791, -1.5549279733456953, 0.0]
[-2.7744978705282972, 0.34204516832705023, -1.9640398703154647, 0.0]
[-3.3819012643120687, -1.3163819457771748, -0.49524764484788242, 0.0]
[-3.6228157658637428, 0.57832586209683601, -1.201362115741045, 0.0]
[-3.3590186989751443, -1.5115774926057233, -0.66611017696270314, 0.0]
[-3.1848033198797818, -0.37074970727658885, -0.72834541202790781, 0.0]
[-3.3016004152244376, -0.14276501188313384, -0.54954299475306245, 0.0]
[-3.4348917473119274, -0.5186842736343118, -0.63086885702826967, 0.0]
[-3.5071477490589618, 0.35902773502228752, -0.25246506617284398, 0.0]
[-2.8748803916823693, 0.5555807628476167, -1.4144273166757049, 0.0]
[-1.8897541262764967, 0.10292756283146479, -0.051711856912123703, 0.0]
[-2.8684964802730852, -0.016423084176540398, 0.78726660269273263, 0.0]
[-3.7748514825785846, -0.45115880603780628, -1.0220346620987517, 0.0]
[-3.1146205012574968, 0.45586792430175777, 0.2724159467238722, 0.0]
[-3.3575886693483592, 0.53151913772976123, -0.88229044286027525, 0.0]
[-2.9024529078127408, -0.18055406071812755, -2.006548702703935, 0.0]
[-3.037808729336628, 0.28579253638972568, -1.408074877384683, 0.0]
[-3.0775795730010822, -0.42359770482765885, -1.0440569030171276, 0.0]
[-3.7950072657194394, -1.02786991616886, -1.2294082445482282, 0.0]
[-3.7114658520494772, 0.046907256332694221, -0.72883783142566938, 0.0]
[-3.0511937425780187, 0.64648077396525039, -1.4053118193811012, 0.0]
[-3.5307170433116313, 0.14871214081490222, -2.033355443413086, 0.0]
[-3.2821767310104359, 0.011313296989153303, -0.74436437843532055, 0.0]
[-2.8645831652469353, -1.5458835209281916, -1.1712235257481489, 0.0]
[-3.3098542388983287, 0.18135651175344453, -1.1484950896865256, 0.0]
[-3.0731744966869892, -1.431835675413331, -1.6550785840768238, 0.0]
[-3.4408588901393853, 0.47336159907430059, -0.9392415138735698, 0.0]
[-3.7743675783948798, -0.32507559515627288, -1.0455410716233773, 0.0]
[-3.2458598145546036, 0.037636220623453266, -1.3313209731924751, 0.0]
[-3.2959183669020278, 0.23326629227139969, -1.3376219531883371, 0.0]
[-3.373249828465863, -0.21004794360195722, -1.1282017798273041, 0.0]
[-3.4515139472730634, 0.29416959543810539, -0.66552164171185935, 0.0]
[-3.4363582151780756, 0.45395371653647121, -1.2229121818803215, 0.0]
[-3.4531026797253057, 0.24370230422955064, -0.61607110838398127, 0.0]
[-3.4315189861134829, 0.2955133623217116, -0.34767525316763709, 0.0]
[-3.0827802879473469, -0.0024523450014743817, -0.99622488131986398, 0.0]
[-3.0950789788086404, 0.9475453811512724, -1.0393151509755996, 0.0]
[-2.4076149525570254, 0.16465736104943954, -0.91789962094856503, 0.0]
[-3.3561310148275765, -0.16239110580614385, -0.8929534223214215, 0.0]
[-3.5486726843167991, -0.30900181953299644, -0.49918577871100506, 0.0]
[-3.8210392478342778, 0.41026416071984645, -1.7117368108774096, 0.0]
[-3.7994448220219339, -0.17455603598791372, -0.82089793310183101, 0.0]
[-2.9593341638045318, -0.15589521892219863, -0.31266410874258199, 0.0]
[-3.6280392163342303, 0.16243992362706311, -1.2373019428575354, 0.0]
[-3.1834286151482027, -0.57282353564332977, -0.68728117330367933, 0.0]
[-3.0588292433579047, 0.20428773747627152, -0.91926730061564599, 0.0]
[-3.575858829379353, 0.24417001519346929, 0.15116356139519296, 0.0]
[-3.274995610181203, 0.0040483210742813551, 0.26328534047650137, 0.0]
[-3.4792509772966809, 0.078707128684529504, -0.067345484298237362, 0.0]
[-3.3260999905949826, 0.62895401154526842, -1.0247865886868397, 0.0]
[-3.5830899833855647, 0.14031619362986603, -1.1201775542858337, 0.0]
[-3.2042224709095115, 0.40403525182117062, -0.50602182444621568, 0.0]
[-3.0592276625494339, 0.7017871840233979, -0.45221492083976983, 0.0]
[-3.4517533002173089, -0.016184183543221962, -1.0726190091183951, 0.0]
[-3.3666468915661323, -0.12564486792819185, -0.85278928246974572, 0.0]
[-3.4369117619729952, 0.7020212163526095, -1.0232026230340849, 0.0]
[-3.7623443072400775, -0.4671302511198554, -1.3001467890318483, 0.0]
[-3.0662687389563734, -0.52210124717494677, -1.3956374650100283, 0.0]
[-3.1769922107202353, 0.14708572440995996, 0.30045198151473707, 0.0]
[-3.495510919811974, -0.092042187221396524, -1.2877561058073712, 0.0]
[12.658510362919737, 5.7911916779949451, -6.3909314893876603, 0.0]
[-3.0769693735103556, -0.58536505223622504, -0.7514374355765806, 0.0]
[-3.3344744234128765, -0.40617332743879808, -0.80168597379731243, 0.0]
[-3.1665052029528993, -1.1568173524146339, -1.6251668596129853, 0.0]
[-3.569216887466963, 0.18118213972176486, -1.1085388202909179, 0.0]
[-3.5056057524351214, 0.82811015006257271, -0.16713288324513118, 0.0]
[-3.4958592453954123, 0.059279672745297725, 0.10793507868868825, 0.0]
[-3.505994834860068, -0.34525666489729029, -0.76309957504317405, 0.0]
[-3.9769256138828899, 0.27652790101590852, -2.2215318834375144, 0.0]
[-3.6290580716436636, -0.77675223440717689, -1.1994631685640269, 0.0]
[-3.3661261739223356, 0.48441918166808906, -1.752369634553764, 0.0]
[-3.4361852279277882, 0.32113340170643367, -0.92160730391346024, 0.0]
[-3.1418455489414563, -0.24507008233441954, -0.83500421361921706, 0.0]
[-1.9635287265723358, -0.092232246900373516, -2.0499837102110052, 0.0]
[-3.3519674195694646, 0.14447497853725144, -0.25448572707254102, 0.0]
[-3.6129898647413832, -0.31783645848704745, -1.151774503912478, 0.0]
[-2.993910771490695, -1.2117837678224681, -1.6055754863711722, 0.0]
[-3.4260722453108077, -0.055900662327983956, -2.0623262767914472, 0.0]
[-3.0204989331317891, 0.064636068381385053, -1.5162758427519101, 0.0]
[-2.8904302296453457, -1.0711726410772064, -0.95392429209969642, 0.0]
[-3.9219474021131115, 0.24507468923306591, -0.87849694893488017, 0.0]
[-3.420163301913389, -0.53414637829410638, -1.632920830918086, 0.0]
[-3.8673900097470022, 0.42612114121544542, -0.42196815135942795, 0.0]
[-3.6237554057012313, 0.092293197849454278, -1.1595931847595349, 0.0]
[-2.7370231311701336, -1.6686401537986879, -0.035520561802259529, 0.0]
[-2.2758061878637479, -0.49818289486724832, -1.1173973435562574, 0.0]
[-2.3670784606906001, -1.0605790574962377, -0.038243087932519557, 0.0]
[-2.2030713463737857, 0.24635637659034856, -0.81582048241929506, 0.0]
[-3.1506513889699863, -0.1486635523935943, -1.356843175809695, 0.0]
[-3.3231682239044975, -0.42377030400427601, -0.92385172032653951, 0.0]
[-3.1315906159952878, 0.72193228079722127, -1.0975831613714813, 0.0]
[-2.3883603641274807, 1.3216469494754417, -0.84450269041949599, 0.0]
[-3.9621108837584988, -0.21389424858833969, -1.8874786948722617, 0.0]
[-3.5239742623790957, 0.46657698114193441, -1.2388871585454859, 0.0]
[-2.5770784657293748, 0.55472592610682003, -2.3111801370285239, 0.0]
[-2.8033491984712184, -0.11502633231577963, -0.4086517997104096, 0.0]
[-3.7948340701466634, 0.73105253661777347, -1.6006744275363969, 0.0]
[-2.5986299071156269, -0.33209357564188119, -1.7205790405298553, 0.0]
[-3.9112511420024947, 0.90132401894147651, -1.1660680126084555, 0.0]
[-3.3291015910565545, -1.0145842509496441, -1.6187960420863892, 0.0]
[-1.6625412348472972, -0.15075824356821244, -1.5845328466093476, 0.0]
[-4.1261360901176163, 1.7808824448024072, -0.62564361820307002, 0.0]
[-3.0539831294342887, 2.6068303151387173, -1.8266351191522099, 0.0]
[-4.1271605630299861, 2.2052215047645856, -0.5409611938491613, 0.0]
[-3.1340941344619795, 1.4494989329851888, 0.77914247785959656, 0.0]
[-4.1795232050871522, 1.8511069892733722, -1.7549736111024596, 0.0]
[-3.9350176337250429, 1.8214566571320552, -0.92208244167521514, 0.0]
[-3.9324469476980397, 1.6557225613952957, -0.99184078926229369, 0.0]
[-3.8854785863051178, 2.0883787952533717, -0.42081373348941986, 0.0]
[-3.9943072609406847, 2.5645025267668924, -1.0609874533762553, 0.0]
[-3.8247337399748371, 1.9838873254402587, -1.4075841071901112, 0.0]
[-3.8838340374047409, 2.836212992808258, -1.2576703334616457, 0.0]
[-4.127062194628663, 1.9085631053330823, -0.62260927762915008, 0.0]
[-3.8128973683402245, 1.9777890330729777, -1.1525337478026489, 0.0]
[-4.1965571128725463, 2.1944817993749322, -1.1940006306444235, 0.0]
[-3.9841572582063463, 1.669983921351377, -0.78315985948136901, 0.0]
[-3.7259263924494586, 2.3503539233788491, -1.0293897957399971, 0.0]
[-3.1690526304312865, 2.6421627042681997, -1.530335349477189, 0.0]
[-3.2146697968239533, 2.5212273217634182, -1.2744586088892209, 0.0]
[-4.246196590191551, 2.6207681582513862, -0.7921878383880987, 0.0]
[-3.7914771654529154, 1.4260369517499791, -1.4967182265647256, 0.0]
[1.247281386796256, -2.5129679081845122, 0.39381292430520332, 1.0]
[-2.3529510603914274, 0.64879117070567616, -1.573842341589957, 1.0]
[0.9345762920278462, 0.013102133854936858, -1.7716492065796852, 1.0]
[0.46676492526579955, -1.7642600032970117, -2.631476022996317, 1.0]
[0.94345740265621714, -0.54099766543085359, -1.9593456554346018, 1.0]
[-3.0576968090496792, 1.1921440166823938, -2.2583762931576636, 1.0]
[-3.7901849321463472, -0.21060637595052828, -1.1723119586416864, 1.0]
[-0.26528752513557513, 0.46036222209273581, -1.8313306875719573, 1.0]
[0.51855283355908144, 0.57718993447258693, -2.5886990276428645, 1.0]
[-0.1066623776343382, -0.12602276462944126, -2.208110984259898, 1.0]
[1.4442407671688653, -2.2229759132386993, -2.4416942710954999, 1.0]
[-0.58932724319064911, 0.27354271636256089, -2.1268300499115664, 1.0]
[-0.6270397635134779, 0.11311357557716424, -2.4886470818050053, 1.0]
[0.055026352508829368, -1.544490357678344, -1.6011414927544618, 1.0]
[-0.53130084300871927, -0.84820634958348851, -1.9291481723705979, 1.0]
[0.14001511963603988, -0.6635449576562753, -1.9010276942644133, 1.0]
[0.77008308920646706, -2.3358704337827012, -2.7673666271605248, 1.0]
[1.0102017646663541, -3.4328257906234021, -2.1796531207116967, 1.0]
[0.30335864904470866, 1.1498791071991559, -1.6751211309775651, 1.0]
[-0.73105529486814358, -0.82908092386618237, -2.2097231164436635, 1.0]
[-0.18302113073972132, -2.9445278093269467, -2.2610888949239247, 1.0]
[-0.88632718300481395, 0.84283839177722775, -1.9587955003330102, 1.0]
[-0.11719740796866081, -1.9135060114574094, -1.5144866203778808, 1.0]
[-0.70773563637338188, 0.86276886692503651, -1.3989976905617381, 1.0]
[2.9305194980405433, -4.4780839634795484, -2.7460120497164602, 1.0]
[1.6539724244251028, -0.72903686161419745, 0.071942030613947563, 1.0]
[1.3539627079939252, 0.80810318385030411, -2.1944653988695215, 1.0]
[0.26076637494303934, 0.72785300864047731, -2.2486279886296163, 1.0]
[0.090265785019234837, -1.8445206497518836, -2.135200976903028, 1.0]
[0.98159894937523828, -1.1874334405062259, -2.7127096159894242, 1.0]
[0.35099253643950107, -2.5672610996488037, -2.4963615763648979, 1.0]
[-0.70285100575321524, -0.60003009558815723, -2.6306307425242164, 1.0]
[0.049194029257435164, 0.63707482594097464, -2.8553328461645968, 1.0]
[0.34848357153045778, 1.668965114332192, -1.724326819420436, 1.0]
[-1.119677809718105, 0.6891025256389034, -2.3190790683892359, 1.0]
[-0.01747463472461875, 0.058675943975772235, -1.4707458715320467, 1.0]
[1.1791877156181365, -0.060062050994698135, -2.1045175328278529, 1.0]
[0.28928405755383979, -3.306101550176757, -1.4712675781209363, 1.0]
[1.1520226731976304, -1.2151932173440838, -1.7897014637253554, 1.0]
[0.63924178838765922, 0.073029647107632462, -1.1807249000796511, 1.0]
[0.59891495821570528, 0.49893493703963127, -1.7152897161449372, 1.0]
[0.088440763809916986, -1.5807493984209937, -1.9798696545077135, 1.0]
[1.0811529807272375, 1.6906367045972743, 0.43196796561696871, 1.0]
[0.32108020580502172, 0.45949889129766952, -1.2837609634952341, 1.0]
[-0.81451730353968821, -1.5010434940003408, -1.3945263139258184, 1.0]
[0.84102926044501236, -0.33178262969664069, -1.2641669575148691, 1.0]
[-0.95269420281612771, 0.34768187779735238, -1.0290093625272756, 1.0]
[0.66682432463418173, -0.59319918140470673, -1.3288053200651777, 1.0]
[0.99063549389597116, -0.5643316728404032, -2.0641506220679959, 1.0]
[1.6666587264246457, -2.5890802335657868, -1.650846536343908, 1.0]
[1.951915000942237, -1.1999145960635036, -2.9973479153685716, 1.0]
[0.74333833734623045, -2.1261762690641373, -2.3208924661881736, 1.0]
[-2.6671705570822315, 0.64885331004112301, -1.4197501620762909, 1.0]
[0.97373823321060882, 1.0204548672268932, -1.0606404765622366, 1.0]
[-0.37254214732067192, 0.31637007388137761, -1.7448783676012205, 1.0]
[-0.49519509281177382, 0.71722679837996739, -1.7323101476277301, 1.0]
[0.15285980291626219, -0.19176632579520009, -0.9181847380285808, 1.0]
[0.42882000892271588, -0.24310101241523316, -2.5195086812503269, 1.0]
[2.0189597867434119, -4.4013152885752795, -2.485117258070217, 1.0]
[0.72971460976750391, 1.4148139554282886, -2.4750730453485312, 1.0]
[0.4532507493606493, -1.1364498122411304, -2.9383173372781282, 1.0]
[-0.42438042376180402, 0.56014156439702134, -2.1102241374021937, 1.0]
[-0.29405617905308662, 0.95654322166764605, -2.5831028862058956, 1.0]
[-0.86846938574279464, -1.9766545245469302, -2.1825463415342585, 1.0]
[0.5586436297234525, -0.15198753635379431, -2.2065683015639728, 1.0]
[-0.037868249635034885, 0.035412271565095119, -2.708491870774159, 1.0]
[0.084306951065705085, -0.0053377618491981258, -2.2613432801208697, 1.0]
[-0.16799617932116609, 0.5683353853916957, -2.5063204579590459, 1.0]
[-0.60437876119806788, -0.85270929917053495, -2.1742533682605023, 1.0]
[-0.54245867316967311, 1.5190652206502573, -1.9206985256953903, 1.0]
[-0.85572619156546081, -0.42157629239465988, -1.73288849046516, 1.0]
[-0.69842353160869031, 0.2779531700829625, -1.9972694801346065, 1.0]
[-0.61115486833220256, 0.44331973716118983, -1.9823955470059724, 1.0]
[1.4763397941425191, -1.9901436457011124, -2.4401927768313327, 1.0]
[-0.098365150183610001, -2.2181943732230991, 0.24482700925297629, 1.0]
[1.2864699879560244, 0.0046403240747388656, -2.7967453853913087, 1.0]
[0.34509816451901526, 0.86934584781078694, -2.1177293846103535, 1.0]
[2.1774699302918661, -2.1453707717350152, -1.838219263003039, 1.0]
[0.45437817637318134, -0.59346229659750271, -2.1615179131946851, 1.0]
[-0.36019958240435096, 0.41522514624716644, -2.076967828329344, 1.0]
[-4.1739125954575291, 0.62840412733698037, -0.81156340491137113, 1.0]
[-0.33827797840227214, 1.2801000754290963, -1.0810924040707681, 1.0]
[-0.29660234679152031, 1.8939700619377628, -2.1209150157630812, 1.0]
[0.93993560884126837, 0.93099521504207472, -2.1887052498330726, 1.0]
[-0.99906800838755616, 0.83959282461611418, -1.1672759777314423, 1.0]
[0.35651902975008132, 0.098689158014656789, -1.532707420666096, 1.0]
[1.2784635046684254, -5.7041306161153837, -1.8836767523765665, 1.0]
[0.026800498572385284, 1.7637788465782351, -2.103727502666549, 1.0]
[1.7493270037440312, 2.6940162599908315, -2.9193831605058147, 1.0]
[0.65830069651511613, 0.78228917844293366, -2.1348253331919205, 1.0]
[0.70795734875187599, 1.3000435265904109, -2.6334341036213318, 1.0]
[-0.87355599644916482, 0.73768253602059741, -2.2084003878775711, 1.0]
[-0.59025220925986266, 0.5623486725198843, -2.4115080953308352, 1.0]
[1.1457234963002931, -1.5228710185207794, -2.8767895872628562, 1.0]
[1.7747068080469093, -2.050948045079569, -3.2805834037195352, 1.0]
[0.20062062557896601, 1.2306843202872508, -2.7454822280069502, 1.0]
[-1.0158062573309345, 0.3737950287441103, -1.0781568129647039, 1.0]
[1.3589697258888747, 0.95246481794866622, -1.9463444511074397, 1.0]
[0.19757646683522742, -0.5752334634262789, -1.7575280420394381, 1.0]
[-0.11946633767491983, -0.30448506710186551, -1.6448443250178346, 1.0]
[0.51972629239076484, 0.27778997781003895, -1.4088752654028611, 1.0]
[1.9543420298476037, 1.504125197602227, -2.6943361199365579, 1.0]
[0.2246085507745815, -0.058075855530950057, -1.8636793549853827, 1.0]
[-0.42849465664234304, 0.85103109157192691, -2.2135970068894344, 1.0]
[-0.54733469697751524, 0.76616434832763169, -1.9989640887943039, 1.0]
[-0.62459476421956772, 1.0737551434178616, -2.2101850344271288, 1.0]
[0.098455685888028874, 1.0784157582397345, -2.3991797444321565, 1.0]
[0.55630420151485704, 1.6960059304871198, -2.9165352897735599, 1.0]
[1.5879548459182291, -2.7836649397430895, 2.5857770544171559, 1.0]
[1.8165395330830021, -1.9105978109712494, -2.9741975757137094, 1.0]
[0.61381993228114162, 0.2083501107664012, -1.6535601048932498, 1.0]
[0.076966691879074872, 1.4450618325148197, -2.5100117945572276, 1.0]
[0.57538076758616341, 1.2641572869032802, -2.4099100910769087, 1.0]
[0.090583105958248311, 1.4347258729334, -2.0555369474420879, 1.0]
[0.58388125553469883, 0.7753478261718284, -2.2715087399055198, 1.0]
[0.14230858053595385, -0.55850520021588479, -1.1081059340428072, 1.0]
[1.5078046004945989, -0.23309971392205833, -1.9011783166485243, 1.0]
[1.4057752228188771, -1.8409653783780615, -1.9029472766145432, 1.0]
[-0.48277661147702067, 0.3093345791494056, -1.9518568685205244, 1.0]
[0.67061816008379527, -2.0515325091405456, -1.9550816005875491, 1.0]
[-0.48199118310978328, -3.4673890250030546, -1.777967182584097, 1.0]
[-0.15415063884090799, 0.54959966378679159, -2.0760389912550665, 1.0]
[0.35576862358923506, -2.6035883510239421, -2.1535491540731053, 1.0]
[0.30012143825628351, -2.6887453966987573, -2.2011327464803463, 1.0]
[-0.12650998854455517, 1.2245475198376816, -1.8713921140679866, 1.0]
[0.48730626835420932, -0.71119889908416589, -1.7173037166590184, 1.0]
[1.8608720448940173, 0.13178433537887324, -2.5359753816637549, 1.0]
[2.4929331216857262, -0.46439737715868445, -2.6945143589457108, 1.0]
[-0.35751174168146677, 0.48389674132171162, -1.3298533268395938, 1.0]
[3.2351980772406344, -1.4817137425894644, -3.1540053160910282, 1.0]
[0.98177979338258092, 1.3327467059733586, -1.8426995908209138, 1.0]
[0.36472181309040447, -1.796938285214339, -1.1613396392776452, 1.0]
[0.69492373832725107, 0.5981949679500338, -1.5697743510629329, 1.0]
[0.15475277044730168, -4.4489856702243245, -1.6940950014503497, 1.0]
[0.53885614529047066, -1.1314742687131008, -2.6387036672340933, 1.0]
[-0.41434085367274393, -2.0054662969695851, -1.3840317346658282, 1.0]
[0.88302129371132443, 1.3146850302864703, -0.99563538179303501, 1.0]
[1.1173979148276052, 0.72093839934151971, -2.0343344869748505, 1.0]
[-0.28394618251504589, -0.018438028832907977, -2.2449551092306108, 1.0]
[1.0072038696503032, 0.58783436261406985, -2.266712030735357, 1.0]
[1.6016663088617411, -0.53408967848164313, -2.3689136124213692, 1.0]
[0.94023325074332587, -1.8669537735340858, -2.4520807488976235, 1.0]
[0.90148017985360107, -3.217007174236457, -2.4732465386946187, 1.0]
[1.3048997960618256, -1.5545953770046941, -2.5505343804236418, 1.0]
[0.81760119642904638, 1.0830988739742116, -1.2473991003861515, 1.0]
[0.60972216474512309, -0.27852234916443863, -1.6176762691874249, 1.0]
[0.65374563581124601, -0.58280208348991047, -2.3577778992974836, 1.0]
[1.9402788948506302, -2.5571353418720624, -2.5001403453051387, 1.0]
[0.0079690736923519068, 0.24544530066233994, -1.8030359270737679, 1.0]
[1.2739760279776542, -2.1821344876350235, -2.220774138510524, 1.0]
[2.524311203603093, -1.4535173742248695, -3.1052733607538157, 1.0]
[0.37562395282272809, 0.83613682337802764, -1.9579472699943341, 1.0]
