[0.21476510067114093, 0.24161073825503357, 0.24832214765100671, 0.58784233619625814, 0.39047507431127237, 0.51166225248584729, 201.28329100000016, 36.448032000000005, 39.581316999999977, 1.0]
[0.22972972972972974, 0.22972972972972974, 0.22297297297297297, 0.53983303376714376, 0.37579190234947718, 0.55972863493667957, 178.03724599999998, 39.031894000000008, 46.585434999999997, 1.0]
[0.23333333333333334, 0.23999999999999999, 0.22666666666666666, 0.52191212325448044, 0.33922046217107182, 0.56373658028866225, 183.55205700000013, 37.918601999999964, 47.709563000000017, 1.0]
[0.16556291390728478, 0.23178807947019867, 0.2119205298013245, 0.51032739491213586, 0.34266597835281914, 0.57749011615927703, 180.95171799999972, 35.486497999999997, 50.957291000000012, 1.0]
[0.22666666666666666, 0.22666666666666666, 0.26666666666666666, 0.5076957132859099, 0.31512636061674615, 0.59136124323462413, 172.95929899999999, 31.87918500000001, 52.804704000000015, 1.0]
[0.20134228187919462, 0.2348993288590604, 0.25503355704697989, 0.4708703730830559, 0.35872807891499786, 0.61734431104404908, 172.92192700000015, 36.418315000000007, 57.693438, 1.0]
[0.26666666666666666, 0.26000000000000001, 0.20000000000000001, 0.49419596760799228, 0.29569901243588154, 0.59843833541049885, 165.85659600000005, 29.618755999999962, 55.637103000000003, 1.0]
[0.22666666666666666, 0.21333333333333335, 0.21333333333333335, 0.50976068725105372, 0.36165675322818952, 0.55361599081754209, 192.06006100000005, 34.703471000000008, 46.964402999999983, 1.0]
[0.27516778523489932, 0.2348993288590604, 0.29530201342281881, 0.66388127254694951, 0.49902884660027502, 0.76374816349413543, 195.85474900000023, 51.988407000000016, 93.171003000000013, 1.0]
[0.22666666666666666, 0.23999999999999999, 0.25333333333333335, 0.54634924345350944, 0.42377426910509269, 0.61682887942190989, 167.83117799999985, 43.202151000000022, 60.645113999999992, 1.0]
[0.21333333333333335, 0.25333333333333335, 0.24666666666666667, 0.5232820627114555, 0.3467978177555332, 0.55002741652878839, 188.69909000000001, 38.402513999999961, 45.380984000000005, 1.0]
[0.23178807947019867, 0.25165562913907286, 0.27152317880794702, 0.52121203745019484, 0.30669849301152946, 0.54990183182822883, 169.06114700000009, 35.120479999999986, 46.457429000000012, 1.0]
[0.22, 0.22, 0.25333333333333335, 0.55166909038742507, 0.35130399807953611, 0.51753913178940714, 184.96618100000003, 37.494817000000005, 40.494137000000016, 1.0]
[0.22, 0.24666666666666667, 0.22666666666666666, 0.50280637055099719, 0.32130551746827429, 0.54519727826010134, 179.92564900000005, 33.160386000000017, 46.002215, 1.0]
[0.16, 0.26000000000000001, 0.23999999999999999, 0.5320778432606349, 0.31592402187867896, 0.53867652222832207, 180.44502800000001, 35.194370999999983, 44.500796999999977, 1.0]
[0.24666666666666667, 0.21333333333333335, 0.26666666666666666, 0.44081418756155716, 0.34383267868737155, 0.53195095350354749, 163.93231699999995, 35.516575999999979, 44.380834999999983, 1.0]
[0.24161073825503357, 0.2348993288590604, 0.25503355704697989, 0.47814892171134676, 0.30843826311736655, 0.59101503750725704, 170.31446200000011, 32.145091000000036, 52.661594999999984, 1.0]
[0.24666666666666667, 0.22, 0.23999999999999999, 0.45129103499478768, 0.28924816718904589, 0.59354354388611519, 168.27737500000009, 31.375406000000002, 53.163517999999989, 1.0]
[0.20666666666666667, 0.22666666666666666, 0.25333333333333335, 0.53312784795644153, 0.3327460730881065, 0.59644723432449032, 174.78492100000003, 35.538731999999989, 53.580137000000029, 1.0]
[0.22, 0.26000000000000001, 0.28000000000000003, 0.54662138023803386, 0.35466471935555632, 0.60504806747526751, 180.821966, 36.87601100000002, 55.077877000000029, 1.0]
[0.21333333333333335, 0.32666666666666666, 0.32000000000000001, 0.52240262616321331, 0.29966065133005976, 0.49750378115816013, 160.03208200000014, 28.667346000000006, 40.91293000000001, 1.0]
[0.21333333333333335, 0.26666666666666666, 0.29333333333333333, 0.48424615705467605, 0.41376674486424769, 0.51594454844165838, 153.09017800000001, 41.418415000000017, 45.480171999999975, 1.0]
[0.23178807947019867, 0.29801324503311261, 0.28476821192052981, 0.57716152823463296, 0.34161228080517314, 0.57960211947746287, 182.05047100000013, 30.593532000000014, 52.105703999999996, 1.0]
[0.19205298013245034, 0.23841059602649006, 0.31788079470198677, 0.62739940984418374, 0.4397047247747683, 0.63256445792512928, 197.15963800000006, 48.116385000000051, 60.495127999999973, 1.0]
[0.19333333333333333, 0.19333333333333333, 0.26000000000000001, 0.53786080214948639, 0.41288139292322457, 0.54242060760590161, 184.64944199999994, 43.58761800000002, 44.785098000000012, 1.0]
[0.1891891891891892, 0.23648648648648649, 0.27027027027027029, 0.60358747606446395, 0.54687028804189397, 0.65323951607894659, 188.41594299999988, 63.715858000000011, 63.329135000000001, 1.0]
[0.22666666666666666, 0.20000000000000001, 0.29999999999999999, 0.49647966954011963, 0.39101781198417168, 0.56148823076613885, 153.56188300000005, 46.997480999999979, 54.397607000000015, 1.0]
[0.29999999999999999, 0.28666666666666668, 0.26666666666666666, 0.51832557181755967, 0.44254774507014127, 0.69397430708124108, 167.27024999999972, 50.719252000000012, 79.782138999999958, 1.0]
[0.18543046357615894, 0.20529801324503311, 0.25827814569536423, 0.51458940495363859, 0.44114376233040448, 0.69446851663066933, 169.98866300000032, 62.593325999999898, 72.858671999999942, 1.0]
[0.20529801324503311, 0.25165562913907286, 0.27152317880794702, 0.51548756679105434, 0.38937343012169318, 0.67713218357669991, 176.86252999999982, 49.16144400000001, 69.859490999999963, 1.0]
[0.037313432835820892, 0.067164179104477612, 0.082089552238805971, 0.35818208916663768, 0.25248381646855167, 0.51298467321146879, 28.124675999999994, 10.945934999999993, 107.08784500000002, 1.0]
[0.20529801324503311, 0.2251655629139073, 0.35099337748344372, 0.52456916336893145, 0.37902633831055621, 0.54770955599653726, 173.01919199999992, 68.963561999999996, 46.394953000000008, 1.0]
[0.25342465753424659, 0.22602739726027396, 0.29452054794520549, 0.63609957787178406, 0.46732808816423577, 0.65731819024550242, 199.16202099999998, 65.287447000000057, 63.310477999999996, 1.0]
[0.21052631578947367, 0.23684210526315788, 0.31578947368421051, 0.63572633062625605, 0.41033081245409575, 0.51733949391577272, 217.74061999999992, 51.473527000000004, 41.258791000000024, 1.0]
[0.20666666666666667, 0.26666666666666666, 0.29333333333333333, 0.55075712913124308, 0.31007131394782939, 0.52018195893360242, 196.16875600000014, 38.850734000000024, 40.687001999999985, 1.0]
[0.2185430463576159, 0.27152317880794702, 0.37086092715231789, 0.6213858422077837, 0.33123999607965654, 0.5512286053064559, 205.202415, 39.398513000000001, 45.945606000000012, 1.0]
[0.24503311258278146, 0.25165562913907286, 0.25165562913907286, 0.53288557447251284, 0.39328538110591293, 0.67578119005532788, 202.63850000000002, 42.406762999999984, 69.01506300000004, 1.0]
[0.21333333333333335, 0.25333333333333335, 0.27333333333333332, 0.53793428516460595, 0.35826685206545267, 0.53044468661261501, 200.49380099999996, 39.691445000000051, 42.491315000000014, 1.0]
[0.25503355704697989, 0.24161073825503357, 0.32885906040268459, 0.49162007714976941, 0.34427056232006908, 0.57955908657510014, 186.86156000000005, 42.67474099999999, 50.069238999999996, 1.0]
[0.28476821192052981, 0.24503311258278146, 0.35761589403973509, 0.61394359901740136, 0.3604780296970993, 0.57679769433818939, 218.54673699999969, 42.59182599999999, 50.330459999999981, 1.0]
[0.23841059602649006, 0.25165562913907286, 0.31788079470198677, 0.70135981175463258, 0.35731241427695992, 0.52493386870180192, 230.68937999999989, 44.376222999999968, 41.833751000000014, 1.0]
[0.22666666666666666, 0.23333333333333334, 0.22, 0.48959563092640257, 0.42605029437066855, 0.66846017602646568, 138.71536500000005, 68.571578000000002, 73.151300000000049, 1.0]
[0.2185430463576159, 0.2185430463576159, 0.25165562913907286, 0.59747391967287411, 0.40175858368325762, 0.66952615381777603, 198.9883249999998, 61.367719000000008, 67.880811000000008, 1.0]
[0.23841059602649006, 0.16556291390728478, 0.2251655629139073, 0.47796870749781728, 0.32395088821401657, 0.46548722228142414, 195.24295900000013, 55.341277000000034, 32.78795199999999, 1.0]
[0.17218543046357615, 0.2185430463576159, 0.27152317880794702, 0.61648652389071212, 0.36795007078963421, 0.58880324450038346, 202.62055800000016, 68.192136000000005, 52.412372999999981, 1.0]
[0.17999999999999999, 0.20000000000000001, 0.24666666666666667, 0.57606366164397738, 0.32290881967239937, 0.53728579297551982, 199.59145900000007, 56.631173000000018, 43.316704999999992, 1.0]
[0.22, 0.20666666666666667, 0.32666666666666666, 0.54891118281760509, 0.33576183066771192, 0.47813852762562437, 167.59538300000014, 53.231809999999932, 36.55370700000001, 1.0]
[0.25333333333333335, 0.25333333333333335, 0.28666666666666668, 0.49789164390122753, 0.42564050397280367, 0.54054428947949207, 156.86606799999993, 75.445330999999982, 46.745861999999988, 1.0]
[0.2185430463576159, 0.27814569536423839, 0.42384105960264901, 0.51855057618039047, 0.39076296345729772, 0.51031339993244107, 177.89136700000009, 63.494241000000002, 39.400799000000021, 1.0]
[0.28666666666666668, 0.33333333333333331, 0.40666666666666668, 0.49944556055245459, 0.37436465461127888, 0.50842872127980954, 197.81302899999991, 47.659871000000038, 38.968357999999981, 1.0]
[0.22, 0.29333333333333333, 0.40666666666666668, 0.56559143200331063, 0.4131657759301951, 0.58954270899853689, 198.10607499999992, 53.864501999999973, 52.164593000000011, 1.0]
[0.20000000000000001, 0.23999999999999999, 0.34666666666666668, 0.49313934118281638, 0.37983811265093215, 0.59862376316198984, 182.16344099999981, 51.453978000000014, 53.75266899999999, 1.0]
[0.20666666666666667, 0.22, 0.35999999999999999, 0.57624668486874797, 0.36469761166692, 0.52711552977818199, 193.67897899999994, 49.069024999999968, 41.899493000000007, 1.0]
[0.2185430463576159, 0.25827814569536423, 0.38410596026490068, 0.55452874776648808, 0.42175261283800319, 0.50014616459266814, 168.63664500000013, 85.913560999999874, 38.918650000000007, 1.0]
[0.21333333333333335, 0.28666666666666668, 0.34666666666666668, 0.65169283019942248, 0.4339346404958036, 0.58212918138693448, 172.13663900000009, 94.50551100000007, 50.890838000000016, 1.0]
[0.20000000000000001, 0.23333333333333334, 0.35999999999999999, 0.52261017658161468, 0.40499495530465851, 0.55440224502511593, 150.90429099999992, 100.24227899999994, 46.338631000000021, 1.0]
[0.16556291390728478, 0.26490066225165565, 0.41721854304635764, 0.73613241035389798, 0.44911937077056796, 0.35764676025735548, 207.13266900000019, 38.705049000000017, 21.312026999999993, 1.0]
[0.25333333333333335, 0.23333333333333334, 0.31333333333333335, 0.53180089544866327, 0.5198561254381403, 0.50496503729356268, 118.09221900000001, 112.634519, 42.835205999999985, 1.0]
[0.28187919463087246, 0.11409395973154363, 0.22818791946308725, 0.4560046615332235, 0.43942112007655554, 0.42446708632536129, 111.22398099999997, 70.564249000000046, 42.457304000000022, 1.0]
[0.22666666666666666, 0.26666666666666666, 0.29333333333333333, 0.50441722131144129, 0.40999770969550003, 0.49295098701595069, 156.98407000000017, 81.010199999999941, 36.520215, 1.0]
[0.20666666666666667, 0.18666666666666668, 0.22666666666666666, 0.36338637417125774, 0.34508096473468686, 0.52188440290930316, 153.07600700000003, 35.615970999999981, 40.935932999999999, 1.0]
[0.22666666666666666, 0.17333333333333334, 0.26000000000000001, 0.455682376759173, 0.62125411687435395, 0.47973194385568652, 146.68651499999993, 58.985939000000002, 36.433598000000011, 1.0]
[0.23178807947019867, 0.24503311258278146, 0.28476821192052981, 0.5217724473568468, 0.33493275457904736, 0.4124213468147005, 161.01198199999965, 30.343212999999992, 29.797742000000028, 1.0]
[0.20394736842105263, 0.22368421052631579, 0.29605263157894735, 0.38742176853050203, 0.41465871052843589, 0.46174596971396664, 168.7091080000003, 26.74084499999999, 34.068952000000024, 1.0]
[0.22666666666666666, 0.21333333333333335, 0.28666666666666668, 0.37795375872364773, 0.43782642552601697, 0.50370257343881908, 162.45761599999989, 29.146501000000015, 39.640974000000014, 1.0]
[0.24503311258278146, 0.27152317880794702, 0.36423841059602646, 0.48952973381727821, 0.41904606393759619, 0.49838555065167461, 172.38705400000012, 26.535154999999989, 44.382060999999993, 1.0]
[0.22, 0.23999999999999999, 0.29333333333333333, 0.4741567553269932, 0.49166462372456915, 0.48622975826477571, 185.15911200000005, 36.554932000000008, 36.597039000000009, 1.0]
[0.25827814569536423, 0.24503311258278146, 0.25827814569536423, 0.40246783949309001, 0.48012685614461925, 0.45659459634468541, 171.49736599999977, 35.203892000000018, 33.57383800000003, 1.0]
[0.23841059602649006, 0.25827814569536423, 0.31125827814569534, 0.42592701686080381, 0.48292247406786359, 0.49047976511009783, 179.13439400000013, 35.704222000000009, 36.932145999999982, 1.0]
[0.10273972602739725, 0.11643835616438356, 0.13698630136986301, 0.5712385095891912, 0.53435701901087151, 0.45584469550861723, 88.455180999999925, 61.49497499999999, 63.388571000000049, 1.0]
[0.23999999999999999, 0.21333333333333335, 0.29999999999999999, 0.44466236999423397, 0.51709450419306013, 0.50368961183120187, 179.80672999999999, 40.997821000000002, 40.037853999999996, 1.0]
[0.24666666666666667, 0.26666666666666666, 0.34000000000000002, 0.51181915643016807, 0.37374462796585223, 0.52771683589676099, 169.4383500000001, 21.053534000000003, 48.214607000000001, 1.0]
[0.22, 0.26000000000000001, 0.28000000000000003, 0.68020133947399897, 0.35417631290392942, 0.42917580111961884, 194.83847200000002, 18.821014000000009, 34.673914000000018, 1.0]
[0.2185430463576159, 0.25827814569536423, 0.33112582781456956, 0.45091363582064414, 0.44020017176244175, 0.50360934637428767, 174.08046199999976, 30.055567, 39.681307999999994, 1.0]
[0.32450331125827814, 0.31788079470198677, 0.45695364238410596, 0.61375849200947852, 0.66373124498016056, 0.77846277851340462, 191.42616700000025, 66.898914000000019, 95.240904000000043, 1.0]
[0.18543046357615894, 0.25827814569536423, 0.33112582781456956, 0.42588804523930901, 0.45442034062271897, 0.56369055733431983, 179.49047800000028, 32.139909999999972, 48.667460000000005, 1.0]
[0.20805369127516779, 0.26845637583892618, 0.3087248322147651, 0.45044610871945795, 0.44947714932008681, 0.52819148212642553, 186.78572800000001, 30.552162000000006, 41.965527000000002, 1.0]
[0.20805369127516779, 0.2348993288590604, 0.27516778523489932, 0.50585934565063728, 0.3163128719804118, 0.53485465915389541, 182.63258900000002, 14.921554000000002, 46.933517000000016, 1.0]
[0.20000000000000001, 0.22, 0.23999999999999999, 0.43974812027897159, 0.44496863829562944, 0.46792743236056977, 176.77313900000016, 30.429531999999995, 33.692269999999986, 1.0]
[0.25827814569536423, 0.19867549668874171, 0.30463576158940397, 0.40088113018740007, 0.50822054146474704, 0.56071954139755387, 182.30471299999985, 39.041355000000003, 48.008696, 1.0]
[0.23999999999999999, 0.26000000000000001, 0.32000000000000001, 0.63589912019648731, 0.62732696064775972, 0.68709707869816739, 217.43201499999986, 59.089277999999979, 70.824641999999983, 1.0]
[0.25657894736842107, 0.22368421052631579, 0.34868421052631576, 0.51145845920942945, 0.4311951413881161, 0.46344588964047789, 192.68504100000015, 28.326733000000008, 33.883483999999982, 1.0]
[0.39333333333333331, 0.37333333333333335, 0.49333333333333335, 0.59039765962348534, 0.41165226231209606, 0.35876309267630452, 178.46094499999987, 32.094256000000001, 21.768084999999999, 1.0]
[0.19463087248322147, 0.22147651006711411, 0.33557046979865773, 0.54943286613838949, 0.44620029020331631, 0.33771504077190456, 136.07477599999996, 68.670312999999993, 28.419085999999989, 1.0]
[0.26000000000000001, 0.20666666666666667, 0.34666666666666668, 0.66863613718939519, 0.59041370011957628, 0.34319726391035743, 170.86312899999993, 96.712385000000097, 20.831272000000009, 1.0]
[0.22, 0.22, 0.34666666666666668, 0.55615512308467785, 0.41344964836523129, 0.25916878104175023, 160.40679500000019, 54.543973999999992, 13.70884, 1.0]
[0.22, 0.23999999999999999, 0.23999999999999999, 0.42144923453351885, 0.52331758740643242, 0.42780384206887245, 170.17616100000006, 44.673340999999986, 27.453517999999999, 1.0]
[0.24666666666666667, 0.22, 0.32666666666666666, 0.57137415396762758, 0.63735125152636396, 0.60614700439194913, 191.6771359999999, 61.620257000000031, 55.819669999999995, 1.0]
[0.22666666666666666, 0.30666666666666664, 0.29333333333333333, 0.62723755329752606, 0.58287750708589414, 0.64262893212179628, 183.15261399999994, 50.963038000000012, 66.627104999999972, 1.0]
[0.17449664429530201, 0.26174496644295303, 0.35570469798657717, 0.54627763742494417, 0.73939089148456649, 0.72255395595720195, 187.60327200000009, 82.434590000000014, 77.790548999999956, 1.0]
[0.24666666666666667, 0.27333333333333332, 0.30666666666666664, 0.52232201429982061, 0.66137665516708388, 0.61949559844190105, 193.23387500000015, 66.58248599999996, 57.751582999999968, 1.0]
[0.19333333333333333, 0.27333333333333332, 0.31333333333333335, 0.45965120670158394, 0.61968355813449016, 0.60292302748084414, 187.69476999999998, 58.047784999999969, 54.527830000000016, 1.0]
[0.20000000000000001, 0.30666666666666664, 0.36666666666666664, 0.53591053963221214, 0.68421117691997846, 0.58875088955818622, 198.52454400000011, 70.997757000000007, 51.99508400000002, 1.0]
[0.23333333333333334, 0.24666666666666667, 0.32666666666666666, 0.57084837153914081, 0.63433649521019642, 0.62131779079272731, 202.14576199999985, 60.554564000000028, 58.301458000000011, 1.0]
[0.16666666666666666, 0.28000000000000003, 0.27333333333333332, 0.39576845082278433, 0.46433279066730665, 0.40107700790081036, 162.19608400000018, 33.598043000000025, 27.112410999999991, 1.0]
[0.23333333333333334, 0.24666666666666667, 0.27333333333333332, 0.63299573233597373, 0.54873172979962526, 0.59973261538418565, 217.40532400000021, 45.197833999999979, 55.180238000000003, 1.0]
[0.23333333333333334, 0.22666666666666666, 0.32000000000000001, 0.47424561775050228, 0.64525899585618596, 0.61741161577094494, 191.93747000000016, 62.731742000000025, 57.372098000000015, 1.0]
[0.2119205298013245, 0.2251655629139073, 0.2185430463576159, 0.42042608138451348, 0.51185335165739831, 0.42427880157890746, 171.13520399999976, 41.131260000000033, 29.797622000000004, 1.0]
[0.24666666666666667, 0.24666666666666667, 0.31333333333333335, 0.49030170942662099, 0.60749510062953505, 0.6046213970926122, 186.65395300000006, 55.476210999999992, 55.385061, 1.0]
[0.2185430463576159, 0.23178807947019867, 0.31788079470198677, 0.50167610143351304, 0.63075031635396939, 0.64813242441434094, 199.49984399999983, 60.128833999999969, 63.72446200000001, 1.0]
[0.19867549668874171, 0.24503311258278146, 0.32450331125827814, 0.50377553299152278, 0.60335932216713151, 0.60177663546037541, 195.34718699999985, 55.239471999999985, 54.766758999999972, 1.0]
[0.2119205298013245, 0.24503311258278146, 0.33112582781456956, 0.58935901733454354, 0.72632909443522586, 0.66196435523082209, 204.81201400000006, 80.111391999999952, 66.309194000000019, 1.0]
[0.2185430463576159, 0.25165562913907286, 0.29801324503311261, 0.51463135505318469, 0.68408675405618569, 0.62376515876621808, 196.72915000000006, 70.770243999999963, 59.377085000000029, 1.0]
[0.27152317880794702, 0.26490066225165565, 0.29801324503311261, 0.55736635612939422, 0.75012675045499422, 0.63894283431986676, 192.86410600000011, 85.532972999999998, 61.669650000000011, 1.0]
[0.26666666666666666, 0.23999999999999999, 0.31333333333333335, 0.51428291068459808, 0.62027450156272657, 0.54335414933540349, 188.04746500000036, 57.814087000000022, 44.578371000000011, 1.0]
[0.25165562913907286, 0.2251655629139073, 0.32450331125827814, 0.49119110964786061, 0.68883551258998965, 0.72366132163729768, 199.37483399999959, 72.002724000000001, 79.130976999999987, 1.0]
[0.23333333333333334, 0.21333333333333335, 0.32666666666666666, 0.59201300150888181, 0.542517048539081, 0.65058096515516206, 164.88179199999985, 80.447489000000061, 63.66825900000002, 1.0]
[0.2119205298013245, 0.26490066225165565, 0.31788079470198677, 0.61663058870460463, 0.55670748259252834, 0.72529924027198989, 164.37113999999994, 81.350177000000144, 79.509940000000014, 1.0]
[0.22666666666666666, 0.26000000000000001, 0.30666666666666664, 0.58352202970886657, 0.53149470610931027, 0.70228230502808164, 165.94119499999999, 73.218703000000019, 74.025862999999987, 1.0]
[0.23178807947019867, 0.24503311258278146, 0.26490066225165565, 0.55557573905317492, 0.5110343122827824, 0.59060747550572046, 166.47188200000028, 72.972132999999971, 52.830726999999982, 1.0]
[0.20529801324503311, 0.25827814569536423, 0.35099337748344372, 0.6995347766425144, 0.55923030529695716, 0.67619270414043753, 192.44202900000005, 77.888380999999995, 69.062382999999983, 1.0]
[0.2185430463576159, 0.19205298013245034, 0.24503311258278146, 0.42122763167653282, 0.35847976907456408, 0.45808563713036654, 138.81275999999988, 51.698500999999986, 32.084283000000006, 1.0]
[0.2119205298013245, 0.19867549668874171, 0.27152317880794702, 0.59448449997423636, 0.5575950519928683, 0.63779495259945029, 178.75432400000014, 77.06350499999995, 61.651402000000004, 1.0]
[0.20000000000000001, 0.21333333333333335, 0.36666666666666664, 0.66032667366656894, 0.57780023860615815, 0.6358653221835231, 186.85250299999981, 81.575551999999988, 60.651019000000012, 1.0]
[0.23841059602649006, 0.2251655629139073, 0.33774834437086093, 0.71759765793007235, 0.63378685270286739, 0.67451142455627544, 199.27260000000004, 95.157547999999977, 68.779832000000013, 1.0]
[0.20000000000000001, 0.19333333333333333, 0.37333333333333335, 0.68486263216307353, 0.62015344638780034, 0.67357248109530787, 162.73747100000023, 103.61963800000009, 68.055828000000005, 1.0]
[0.23333333333333334, 0.21333333333333335, 0.37333333333333335, 0.66258497900269364, 0.63710795680341537, 0.78404862890568805, 181.79117400000001, 88.206303999999975, 92.598662999999974, 1.0]
[0.23333333333333334, 0.24666666666666667, 0.33333333333333331, 0.68046230301334265, 0.67016769045764446, 0.70044118506362352, 195.56385099999977, 101.52668599999994, 73.59524900000001, 1.0]
[0.22666666666666666, 0.23333333333333334, 0.38666666666666666, 0.70973734734916005, 0.58029483238168589, 0.64869367521709875, 206.82374799999994, 79.848630999999997, 63.515584000000018, 1.0]
[0.26000000000000001, 0.23333333333333334, 0.40666666666666668, 0.72283088936640127, 0.66685571749483818, 0.7742638884055546, 204.76107900000002, 99.708951000000042, 90.069952000000029, 1.0]
[0.25333333333333335, 0.29999999999999999, 0.38, 0.7482403886155542, 0.62713778376224638, 0.70195101620807943, 213.73873299999985, 87.857782000000029, 73.994869999999992, 1.0]
[0.22666666666666666, 0.23999999999999999, 0.41999999999999998, 0.72172237198400779, 0.65585724950886481, 0.76961767192115171, 191.94604800000008, 97.662950000000038, 88.889140999999981, 1.0]
[0.22, 0.22, 0.35999999999999999, 0.59004774209851485, 0.49706821391926564, 0.63409207533291245, 169.55503000000004, 71.115547000000021, 61.613850000000035, 1.0]
[0.2119205298013245, 0.25827814569536423, 0.41059602649006621, 0.75148041911609242, 0.6142123622402007, 0.74704092532905209, 212.04572500000003, 89.41703900000013, 84.28093100000001, 1.0]
[0.25333333333333335, 0.25333333333333335, 0.27333333333333332, 0.72487331441815095, 0.64263481580823867, 0.74169187016352489, 210.16695799999999, 93.135501999999974, 82.517947000000007, 1.0]
[0.17999999999999999, 0.25333333333333335, 0.33333333333333331, 0.71018998096753405, 0.57486507437252909, 0.68157643334323759, 188.867062, 86.048537000000024, 69.729419999999962, 1.0]
[0.22666666666666666, 0.26000000000000001, 0.32000000000000001, 0.48328282936139544, 0.33760930055646005, 0.52344311158584056, 143.4977619999998, 58.811181999999974, 41.59760500000003, 1.0]
[0.23999999999999999, 0.28666666666666668, 0.31333333333333335, 0.55779983251660747, 0.40468883322045524, 0.53912860840433985, 165.48965800000019, 55.206133999999984, 43.85183700000001, 1.0]
[0.17880794701986755, 0.2119205298013245, 0.31125827814569534, 0.52958919395568615, 0.40674084144617983, 0.47787566681291577, 217.41114799999994, 27.582694000000004, 34.671771000000007, 1.0]
[0.23841059602649006, 0.25165562913907286, 0.35761589403973509, 0.76004261333747336, 0.46158508287999966, 0.62958631617962835, 243.4762180000001, 32.209282999999964, 59.937291000000016, 1.0]
[0.2119205298013245, 0.2185430463576159, 0.31788079470198677, 0.66569636407163557, 0.58587628076150322, 0.63880365205010314, 255.8467679999998, 51.837368000000005, 61.627527999999991, 1.0]
[0.25333333333333335, 0.22666666666666666, 0.35333333333333333, 0.65631967481979048, 0.50921543962801807, 0.63138418675865537, 255.99015999999995, 38.994849000000009, 59.812179999999998, 1.0]
[0.24503311258278146, 0.18543046357615894, 0.33774834437086093, 0.644718250117151, 0.57181976665125067, 0.59444379850951568, 255.48867500000046, 49.375055999999958, 53.446833000000019, 1.0]
[0.32000000000000001, 0.30666666666666664, 0.26000000000000001, 0.46368207019705032, 0.45502750534689912, 0.84157769723828135, 225.09820200000001, 31.312203000000004, 110.27793100000008, 1.0]
[0.10738255033557047, 0.12751677852348994, 0.24161073825503357, 0.52559771050718296, 0.32427827803220405, 0.65564665883147843, 89.54785300000006, 96.731724000000014, 64.814092999999957, 1.0]
[0.18120805369127516, 0.22147651006711411, 0.22147651006711411, 0.80549627788231692, 0.72701547310268078, 0.82906243142601599, 190.30037300000009, 113.706734, 120.29771800000003, 1.0]
[0.08666666666666667, 0.17333333333333334, 0.34666666666666668, 0.69838339438703412, 0.30209041185269903, 0.34758943495004124, 82.790105000000011, 13.786943000000001, 96.266274000000024, 1.0]
[0.17567567567567569, 0.1891891891891892, 0.22297297297297297, 0.53087861968492234, 0.47091432772220265, 0.60736463184728828, 154.54815199999993, 33.979697999999985, 81.439099999999954, 1.0]
[0.20000000000000001, 0.18666666666666668, 0.29333333333333333, 0.45196363491866121, 0.46624034912859647, 0.44024427683831269, 210.91952999999992, 33.036132999999992, 29.094482000000003, 1.0]
[0.21476510067114093, 0.22818791946308725, 0.34228187919463088, 0.54008328220181634, 0.47154126102453692, 0.50464147147164407, 219.56993800000012, 33.171103000000031, 37.95085899999998, 1.0]
[0.28000000000000003, 0.28000000000000003, 0.32000000000000001, 0.5404110768253696, 0.33687226995801645, 0.60161788836436703, 214.81265500000012, 19.005498999999983, 54.601059000000014, 1.0]
[0.20000000000000001, 0.17999999999999999, 0.30666666666666664, 0.5284655257966745, 0.40932956073180049, 0.59952357473803031, 213.53864299999984, 30.46394900000001, 55.546051000000034, 1.0]
[0.24832214765100671, 0.24832214765100671, 0.3825503355704698, 0.54704787010867872, 0.57185985999455924, 0.54574487061990484, 209.19441200000009, 49.535072, 54.080282000000032, 1.0]
[0.17449664429530201, 0.20134228187919462, 0.38926174496644295, 0.61658529621072355, 0.49220145621604322, 0.48090957925827221, 223.54807299999993, 36.768890999999996, 38.914062000000023, 1.0]
[0.16778523489932887, 0.18120805369127516, 0.30201342281879195, 0.50902146174826157, 0.39446176020833079, 0.47243902563660212, 204.01899599999985, 23.837421999999997, 35.340250000000012, 1.0]
[0.23333333333333334, 0.22, 0.36666666666666664, 0.64787662340568808, 0.48643672997283682, 0.62656040928939083, 240.27741499999999, 38.141667999999996, 60.756662000000006, 1.0]
[0.26000000000000001, 0.26000000000000001, 0.29333333333333333, 0.49713930196229261, 0.49874972931209582, 0.64091372052371876, 41.855031000000032, 167.35105100000007, 63.578205999999994, 1.0]
[0.14666666666666667, 0.21333333333333335, 0.27333333333333332, 0.45160811827168124, 0.46649824694204362, 0.59133950124554768, 104.11068500000002, 127.72370400000003, 54.639082999999992, 1.0]
[0.248, 0.25600000000000001, 0.33600000000000002, 0.52065317475647843, 0.52359882352809006, 0.61367114038709702, 150.699544, 34.594590999999973, 49.752568000000004, 1.0]
[0.22666666666666666, 0.28666666666666668, 0.27333333333333332, 0.43760905987980736, 0.46198112558848115, 0.56821668437313588, 54.958103000000023, 160.39658700000001, 54.319448999999992, 1.0]
[0.27516778523489932, 0.20805369127516779, 0.34228187919463088, 0.43673168992343459, 0.580832184986245, 0.67176253818359066, 62.354669999999963, 174.70315700000009, 70.014539999999997, 1.0]
[0.30666666666666664, 0.23333333333333334, 0.26000000000000001, 0.41880944619507116, 0.57310296441583886, 0.52581744715569645, 42.333207000000002, 162.68376200000006, 76.153664000000006, 1.0]
